0.733664967,0.767463204,0.547152084,0.470611499,0.152138233,0.788196296,0.634508937,0.599169276,0.819340874,0.264784775,0.650479669,0.319709356,0.539365309,0.49589528,0.558047083,0.828455203,0.815254868,0.696437985,0.173364973,-0.129493283,0.545963779,0.641838412,0.576232631,0.568610065,0.70331473,0.915414341,0.264430107,0.65217558,0.812331496,0.807174512,0.553805706,0.65200679,0.496626002,0.70479462,0.408809071,0.622656512,0.644456448,0.02982413,0.560165534,-0.108018025,0.194374003,0.156967712,0.704530618,0.148142327,0.353605877,0.518281247,0.817539745,0.687386274,0.697877753,0.643184997,-0.360049807,0.330545645,0.503101018,0.64270132,0.833769715,0.430399938,0.187124975,0.029241616,0.092707692,0.619111957,0.584553284,0.302827487,0.766606885,0.705560391,0.302827487,0.824846399,0.417316736,0.66395281,0.439341865,0.536674724,0.908173763,0.711083985,0.633531652,0.656398944,0.81412811,0.685242368,0.549256577,0.480832109,0.617838914,0.095263084,0.594360013,0.912822601,0.552893225,0.568620048,-0.139047984,0.556274948,0.797888654,0.797888654,0.561509332,0.772852987,0.87120804,0.821530333,0.741570902,0.362879428,0.182971755,0.504374562,0.523034729,0.386099149,0.789912785,0.709247486,0.904289066,0.715663518,0.717026994,0.74669431,0.610345094,0.671962177,0.712222182,0.762221071,0.676217197,0.814604233,0.851384429,0.846338202,0.876502379,0.30642962,0.058967452,0.672855738,0.108882036,0.570342248,-0.129563129,0.536414706,0.536414706,0.899156926,0.386672234,0.704862728,0.848801648,0.40170471,0.569498308,0.711696913,0.790303012,0.387976025,0.49329877,0.347522064,0.111418512,-0.333698064,0.415813209,0.227843709,0.632085261,0.408321211,0.721107591,0.615432565,0.85802747,0.417729764,0.461188621,0.431873821,0.612502487,0.310163511,0.66918229,0.5622464,0.876348382,0.454338665,0.855131159,0.72136463,0.777934006,0.174915463,0.623791017,0.77944874,1,0.78147134,0.735968689,0.706216799,0.687590611,0.931959235,0.340238067,0.92157653,0.346342365,0.92157653,0.790622948,0.790665983
0.599374614,0.600286004,0.542550975,0.689079572,0.417587422,0.72262372,0.597864463,0.665164732,0.685068956,0.33537,0.562900904,0.381964349,0.378563138,0.416484717,0.651273042,0.811858456,0.906466361,0.721137231,0.523055543,0.208616971,0.68831671,0.57601544,0.632757781,0.672751058,0.748689359,0.857793916,0.537284981,0.759672278,0.858028854,0.647356645,0.691551795,0.670832138,0.711189095,0.70167172,0.496610549,0.561200237,0.946999511,0.127579312,0.642227802,0.234180489,0.299070534,0.226961831,0.782862671,0.155447163,0.599307361,0.467402433,0.895586668,0.763359133,0.905870942,0.848534767,0.025593557,0.419198766,0.524737848,0.689364906,0.671644806,0.387039304,0.653810105,0.275743976,0.311460864,0.401509036,0.495019376,0.382348433,0.684124198,0.865144113,0.382348433,0.934720845,0.431670345,0.771090226,0.419406859,0.56105182,0.69875001,0.930417103,0.489827076,0.710907122,0.989748761,0.663630547,0.728727916,0.605077278,0.749218857,0.143234564,0.386635577,0.919551624,0.698003913,0.410584254,-0.062590905,0.427597491,0.845168832,0.845168832,0.77527311,0.826664518,0.840509303,0.897707698,0.908304091,0.658911061,0.302238014,0.683681538,0.638922561,0.496695995,0.866122324,0.706460729,0.819382877,0.790643092,0.769669373,0.879279664,0.504767338,0.535412383,0.831346728,0.916189555,0.617943973,0.642169207,0.73636137,0.867182455,0.651125721,0.538804988,0.558200743,0.745971997,0.083378932,0.702895075,-0.226411496,0.731107151,0.731107151,0.861905377,0.383796989,0.868997052,0.868004007,0.753678637,0.746590035,0.715092966,0.849237327,0.340524779,0.466473138,0.756094751,0.421932337,0.048638004,0.407273358,0.390564153,0.787773429,0.781066625,0.792393318,0.554859136,0.921817813,0.458973099,0.667927805,0.384087855,0.497269504,0.175383287,0.473891937,0.598321788,0.508047431,0.778607277,0.812292993,0.959299859,0.761063613,0.41264866,0.834979471,0.774423403,0.78147134,1,0.727049838,0.80622136,0.896987393,0.767385819,0.589680867,0.916756122,0.548304085,0.916756122,0.962667554,0.696481326
0.433981532,0.681378732,0.812195492,0.388876039,0.142115975,0.763378585,0.536744671,0.606620682,0.750291714,0.240958113,0.695505634,0.153227877,-0.002707464,0.14624469,0.698055098,0.905324085,0.718750547,0.398249116,0.136369156,0.063726749,0.219751175,0.592700048,0.698509467,0.2466064,0.637003692,0.755005853,0.445297537,0.755204505,0.750844503,0.712086977,0.248412896,0.601985771,0.167462816,0.487409457,0.827143892,0.319946507,0.685964679,-0.087487648,0.205894711,-0.022789674,0.171713697,0.356069757,0.409745749,-0.015034485,0.428250615,0.588373434,0.817311725,0.664985872,0.829331778,0.618678156,-0.107623388,0.33907065,0.647688095,0.821708931,0.758374421,0.058612726,0.140671952,0.042147523,0.115568822,0.74975327,0.544191964,-0.062576257,0.523556169,0.572952026,-0.062576257,0.865764708,0.364359152,0.579316543,0.56856452,0.136913496,0.605680931,0.691271794,0.621941017,0.554978998,0.684663689,0.536020899,0.584725064,0.691115622,0.489590864,0.175947684,0.666830613,0.799117889,0.596202894,0.474716071,-0.330832744,0.659180052,0.678076074,0.678076074,0.401919155,0.734297678,0.862954066,0.821623079,0.715672445,0.135075496,0.291491028,0.254989649,0.789322947,0.543006606,0.586638585,0.620815182,0.836558143,0.774952186,0.747057572,0.774465849,0.293232953,0.240909257,0.535154363,0.546991388,0.582695035,0.806936508,0.834501001,0.822474841,0.740197573,0.093102667,0.132831138,0.750063567,0.166191307,0.300734879,-0.01869436,0.642363239,0.642363239,0.820402457,0.478459421,0.766850372,0.56740742,0.745616859,0.496870159,0.63362867,0.804889196,0.358596783,0.215260065,0.393684761,0.110465706,-0.012302172,0.68607076,0.372618082,0.390908529,0.557133906,0.598266894,0.620192779,0.836667341,0.420699244,0.500116736,0.360112265,0.336694702,0.159539625,0.576735793,0.591710198,0.77006474,0.217941675,0.605733289,0.763042955,0.579867131,0.077819353,0.559989405,0.657590773,0.735968689,0.727049838,1,0.578304607,0.614738472,0.756890511,0.260924701,0.840475544,0.305814786,0.840475544,0.757146328,0.801951238
0.753099222,0.475730088,0.334863711,0.787443947,0.148004713,0.783770257,0.858529939,0.693588003,0.334021219,0.172545385,0.281494912,0.470241098,0.594485105,0.309889897,0.409552514,0.610574092,0.654342188,0.510331609,0.189255708,0.009692122,0.797739531,0.153605394,0.335375106,0.87050245,0.665705995,0.852424691,0.589817023,0.736953375,0.810037265,0.37078631,0.866894781,0.865765793,0.630921206,0.64437634,0.373036667,0.650733306,0.816909487,0.395191214,0.40318967,0.355365512,0.266694732,0.174430266,0.881879564,-0.077530492,0.40805158,0.235611666,0.848733633,0.583581117,0.607620156,0.598630867,-0.401024312,0.047911513,0.306683245,0.349159502,0.627253792,0.240638928,0.520528631,-0.197321406,0.13998289,0.077583073,0.057110817,0.691659259,0.530973669,0.979406694,0.691659259,0.854966679,0.216502263,0.713943973,0.287514139,0.806867794,0.483252506,0.769813157,0.485367012,0.752476406,0.841586668,0.756711927,0.372745958,0.228541538,0.855482281,-0.30197374,0.356362232,0.850012357,0.681753072,-0.003320864,-0.470979798,0.100270856,0.63380207,0.63380207,0.656359973,0.597211933,0.691376794,0.769830444,0.720051478,0.318941303,-0.200416869,0.697344932,0.28824206,0.167165114,0.94533291,0.459385783,0.576257526,0.510210254,0.778209458,0.714463296,0.240728379,0.731322157,0.946151559,0.844444886,0.254856283,0.672330555,0.573675447,0.69728789,0.584860018,0.462123719,0.308435156,0.489227955,-0.237781764,0.724454672,-0.635306042,0.377366761,0.377366761,0.78899017,0.320895562,0.456480358,0.782039911,0.545095812,0.3910115,0.524433135,0.540094016,0.088927624,0.189070869,0.34223289,0.066586781,-0.348217217,-0.095744262,-0.15913468,0.934503376,0.687448969,0.897674753,0.095645038,0.817384109,0.184079814,0.368211749,0.167540799,0.735045767,-0.28414187,0.051208584,0.207817096,0.381877652,0.702826266,0.929653942,0.737052069,0.67841984,0.154000909,0.580123169,0.53537435,0.706216799,0.80622136,0.578304607,1,0.858256922,0.708900045,0.393597219,0.751490493,0.5741169,0.751490493,0.764819156,0.402071855
0.748670762,0.304442189,0.227141901,0.853759812,0.051231389,0.556788129,0.674328686,0.78268687,0.464318194,0.276844806,0.252108775,0.254517877,0.337180515,0.256779134,0.460972488,0.625668597,0.711934088,0.443597365,0.195247175,-0.08507305,0.732598968,0.377363526,0.433638722,0.756904586,0.569529706,0.795928196,0.317182282,0.574394737,0.658269981,0.328822531,0.803420629,0.747633406,0.562696469,0.518955871,0.444635258,0.45022956,0.795772063,-0.010580308,0.499684611,0.146196067,0.159663569,-0.092762041,0.838615364,-0.109814521,0.238053299,0.115130451,0.752495065,0.444673948,0.837378373,0.647878708,-0.157631464,0.029921285,0.269695016,0.410586652,0.435662387,0.208406373,0.498187267,0.003105055,-0.05671442,0.261534896,0.199181751,0.652341836,0.655238451,0.875331062,0.652341836,0.829557345,0.073019265,0.512446354,0.033896833,0.770320558,0.481162748,0.755188554,0.211151278,0.670069108,0.926685626,0.745853721,0.354346696,0.248577035,0.870240488,-0.239398695,0.079203204,0.79905616,0.731670035,0.15726886,-0.196589676,0.127148984,0.711758081,0.711758081,0.67489966,0.607723385,0.642222787,0.77671832,0.681316788,0.43921523,-0.041154681,0.848489142,0.38748474,0.282974105,0.934119332,0.401832893,0.578281459,0.464313641,0.567792639,0.692320112,0.231857359,0.715390741,0.929339061,0.829558595,0.41575714,0.503096736,0.556505156,0.853232932,0.424730574,0.497801152,0.605016419,0.477263489,-0.281031972,0.796271802,-0.364940049,0.369886725,0.369886725,0.73988547,0.17529286,0.67859035,0.781705395,0.602063802,0.432942924,0.489920793,0.580520781,-0.016769645,0.130673083,0.487957307,0.248999851,-0.102544695,0.177401379,0.100865707,0.887609709,0.792670733,0.883653115,0.210976515,0.803326009,0.043580837,0.329612048,-0.023241704,0.733653059,-0.051787864,0.257700595,0.24005311,0.335024325,0.805129396,0.792070908,0.853847965,0.770290553,0.055785887,0.72196533,0.593202656,0.687590611,0.896987393,0.614738472,0.858256922,1,0.697522098,0.30240303,0.791595255,0.425710275,0.791595255,0.87022559,0.40252879
0.78745179,0.812062697,0.4880489,0.568043604,0.223762268,0.850799777,0.787746457,0.7269567,0.847599511,0.44426999,0.47996108,0.534601013,0.477391871,0.614139015,0.747279596,0.867897332,0.832074625,0.678468094,0.160501019,0.044051702,0.481102991,0.693871187,0.536241002,0.577813789,0.841852363,0.892717975,0.351989276,0.675599031,0.825281431,0.78963394,0.576585159,0.558433493,0.44632276,0.836688773,0.530051731,0.771158067,0.625616089,0.142469638,0.544962942,0.014716977,0.281715285,0.323535983,0.616484798,0.205807064,0.390224463,0.627426187,0.763351972,0.707766863,0.672587572,0.614067421,-0.419845055,0.425837865,0.701388584,0.741231154,0.708704592,0.525377876,0.286408684,0.045165012,-0.048705825,0.693815376,0.465571792,0.256129821,0.841327958,0.660304464,0.256129821,0.819976926,0.543626111,0.564222187,0.382890195,0.498075196,0.75053675,0.723682236,0.712411615,0.771422654,0.781749763,0.785223606,0.523733885,0.379689294,0.69916655,0.133508076,0.569476847,0.928295714,0.759642756,0.644890552,-0.045202636,0.631688696,0.822534817,0.822534817,0.728189013,0.878168976,0.897844784,0.719010422,0.669205941,0.367898982,0.301559862,0.52648653,0.582403887,0.362984589,0.786363937,0.786768103,0.842316529,0.720196389,0.725837262,0.839683184,0.648325194,0.560690556,0.663544377,0.712472076,0.7316677,0.685731706,0.748226078,0.778691425,0.878305128,0.475653385,0.223657822,0.519585353,0.123257754,0.541016576,0.026539795,0.489032565,0.489032565,0.800168705,0.507078316,0.628466302,0.772775923,0.570788094,0.642217585,0.859456335,0.817417154,0.49349712,0.532544343,0.319831403,0.172625349,-0.177542387,0.419486171,0.214057491,0.570153706,0.610984677,0.605041267,0.51652949,0.807505938,0.387026405,0.419968319,0.265902876,0.575292333,0.388967569,0.660153615,0.453339458,0.827202097,0.453229838,0.889372329,0.771596152,0.882478087,0.246169722,0.72516876,0.563330706,0.931959235,0.767385819,0.756890511,0.708900045,0.697522098,1,0.474524012,0.833184176,0.157676704,0.833184176,0.834158417,0.760362098
0.205401239,0.679064946,0.396054017,0.325551581,0.916261698,0.614076342,0.430278905,0.282020646,0.500330364,0.503606124,0.30962955,0.806908372,0.428339863,0.727175961,0.71838478,0.538474296,0.699757669,0.819315933,0.827890875,0.831232542,0.398512266,0.473391008,0.381433695,0.434571836,0.806592633,0.441244429,0.750790885,0.613940053,0.701534059,0.603386072,0.414755643,0.061375473,0.724319346,0.849417102,0.177427981,0.770156442,0.657226686,0.639211075,0.636769027,0.561689405,0.487566754,0.750314741,0.316248032,0.630556262,0.89127544,0.754307427,0.506673543,0.816821185,0.337945446,0.653706911,0.170806115,0.859118186,0.754561813,0.65666954,0.38231155,0.735491522,0.874215028,0.568110693,0.571497858,0.178225006,0.339088663,-0.01316383,0.459403331,0.425788293,-0.01316383,0.499928442,0.896488211,0.640875347,0.573900444,0.129227493,0.364348509,0.726120246,0.667270451,0.564732415,0.527088081,0.36576891,0.799097173,0.474413738,0.376546761,0.559151337,0.450321641,0.591473863,0.549416197,0.49803427,0.368107253,0.531149902,0.561426243,0.561426243,0.848082025,0.785802724,0.607456826,0.358020153,0.628107326,0.801839277,0.682871052,0.263513577,0.535090301,0.385856818,0.378669665,0.840308912,0.513867921,0.738900366,0.641141635,0.762745318,0.740724225,-0.019028058,0.271770412,0.592653313,0.552591819,0.180585615,0.285937668,0.189366938,0.532692273,0.711393101,0.498055227,0.388213611,0.479284014,0.309225099,0.124178131,0.711221007,0.711221007,0.354544893,0.549786536,0.424674313,0.499588661,0.684120963,0.908565108,0.821099538,0.700773814,0.759745902,0.845387164,0.740218927,0.606976565,0.404986382,0.201720064,0.439345414,0.301414144,0.635188759,0.109118487,0.442010346,0.450749722,0.726220137,0.712861643,0.514052514,-0.081022108,0.408872626,0.328228162,0.508176075,0.214398716,0.533868306,0.527521238,0.6252762,0.495054043,0.946228083,0.71254073,0.256717294,0.340238067,0.589680867,0.260924701,0.393597219,0.30240303,0.474524012,1,0.394517288,0.286560929,0.394517288,0.59466529,0.522811451
0.628336795,0.693011113,0.676244302,0.549632785,0.238531218,0.766383644,0.560098406,0.635444009,0.785793501,0.275540687,0.767548796,0.202116392,0.404027481,0.372692917,0.606995741,0.892566819,0.891745533,0.699993893,0.363526762,0.010964928,0.609319326,0.641490922,0.737634836,0.573691449,0.70215646,0.928519848,0.428189251,0.785166802,0.869176049,0.767087053,0.568230601,0.699982267,0.580811362,0.629891494,0.499301422,0.481536444,0.841397099,-0.025856223,0.578906217,-0.036995035,0.145021479,0.171786697,0.759093522,0.143706044,0.492217014,0.491285527,0.93797325,0.742594218,0.888643626,0.816901314,-0.073784878,0.366525799,0.50564886,0.71440526,0.846023219,0.325972964,0.349591569,0.182161345,0.280902071,0.568227399,0.659932257,0.282380167,0.703520409,0.802215983,0.282380167,0.927997328,0.37973762,0.768963976,0.524314794,0.491103996,0.854506672,0.860655606,0.560473193,0.599189596,0.916172606,0.658880171,0.686581293,0.670196803,0.660619203,0.110773488,0.589380018,0.931525268,0.586491184,0.463192184,-0.187225504,0.55598076,0.791056041,0.791056041,0.56109156,0.79330639,0.90998372,0.937950561,0.87589724,0.476179509,0.227560458,0.556440581,0.685905448,0.570097549,0.822585082,0.705552608,0.941353645,0.810974449,0.806352097,0.829900483,0.524913612,0.596994414,0.787284529,0.859569881,0.673667383,0.833045875,0.87346885,0.915011403,0.781153906,0.255772553,0.211439866,0.829168644,0.082399887,0.635865991,-0.214452156,0.704235081,0.704235081,0.947273638,0.331671262,0.869915915,0.890585427,0.601637623,0.629243581,0.665932005,0.852852152,0.316273577,0.439321764,0.592889344,0.279490156,-0.129609375,0.519869506,0.398264017,0.704063914,0.543706053,0.820278048,0.693284171,0.940380689,0.465602506,0.588252922,0.498943524,0.557850949,0.185454747,0.623242725,0.655689233,0.768436158,0.580597117,0.797486931,0.872855786,0.734703245,0.240874975,0.718304795,0.905782421,0.92157653,0.916756122,0.840475544,0.751490493,0.791595255,0.833184176,0.394517288,1,0.567883003,1,0.870462427,0.802744287
0.264673313,0.204491318,0.399159831,0.431174898,0.226636891,0.37774904,0.240634239,0.296120832,0.097298502,0.132094386,0.602565927,-0.059298943,0.516020752,0.154108911,0.14765359,0.401990104,0.506412108,0.519296972,0.568564047,0.214576451,0.7394256,0.076108265,0.57859555,0.594261153,0.344459112,0.566289504,0.616900048,0.697864493,0.594865261,0.216500802,0.547458711,0.457341724,0.719275745,0.233697248,-0.108872291,0.157276043,0.701459247,0.183273738,0.471626071,0.071655838,-0.213762073,0.063875822,0.717810602,0.26207007,0.494996586,0.043348543,0.711822816,0.426042548,0.459453729,0.720055817,0.31276357,0.144732599,0.043073764,0.167742523,0.536883206,0.181633732,0.449885004,0.272069441,0.677840144,-0.190612957,0.384312419,0.41871013,0.21180277,0.691237653,0.41871013,0.503289326,0.093704438,0.696268456,0.472793523,0.435564943,0.369508514,0.676486447,0.182563696,0.04518578,0.531708796,0.363949223,0.461524779,0.453288175,0.461885026,-0.201278471,0.41720871,0.455593394,0.206418183,-0.272037725,-0.309593277,0.109164456,0.123728313,0.123728313,0.162341087,0.279583615,0.45285004,0.545447089,0.590965053,0.462330062,-0.152384558,0.425807698,0.371946846,0.545611262,0.539423011,0.296795573,0.458124535,0.435836747,0.669119501,0.448508069,0.219952052,0.462506379,0.631583517,0.724693874,0.186387812,0.482727212,0.31610578,0.318837599,0.221516191,-0.116876827,-0.028714358,0.562144413,-0.223791036,0.611329099,-0.648466059,0.476154468,0.476154468,0.503535238,-0.172302941,0.397334859,0.671550247,0.291285915,0.252102793,0.106925323,0.30917586,-0.112864386,0.239070888,0.574508211,0.394776814,-0.007042789,-0.030326617,0.23784143,0.656229362,0.216437453,0.680846792,0.327888403,0.483554268,0.269406937,0.351381909,0.522444826,0.39107613,-0.432935802,0.01376893,0.290916949,0.165193204,0.597939467,0.407956699,0.507909267,0.238289111,0.287590816,0.392387427,0.707875838,0.346342365,0.548304085,0.305814786,0.5741169,0.425710275,0.157676704,0.286560929,0.567883003,1,0.567883003,0.319098021,0.211830497
0.628336795,0.693011113,0.676244302,0.549632785,0.238531218,0.766383644,0.560098406,0.635444009,0.785793501,0.275540687,0.767548796,0.202116392,0.404027481,0.372692917,0.606995741,0.892566819,0.891745533,0.699993893,0.363526762,0.010964928,0.609319326,0.641490922,0.737634836,0.573691449,0.70215646,0.928519848,0.428189251,0.785166802,0.869176049,0.767087053,0.568230601,0.699982267,0.580811362,0.629891494,0.499301422,0.481536444,0.841397099,-0.025856223,0.578906217,-0.036995035,0.145021479,0.171786697,0.759093522,0.143706044,0.492217014,0.491285527,0.93797325,0.742594218,0.888643626,0.816901314,-0.073784878,0.366525799,0.50564886,0.71440526,0.846023219,0.325972964,0.349591569,0.182161345,0.280902071,0.568227399,0.659932257,0.282380167,0.703520409,0.802215983,0.282380167,0.927997328,0.37973762,0.768963976,0.524314794,0.491103996,0.854506672,0.860655606,0.560473193,0.599189596,0.916172606,0.658880171,0.686581293,0.670196803,0.660619203,0.110773488,0.589380018,0.931525268,0.586491184,0.463192184,-0.187225504,0.55598076,0.791056041,0.791056041,0.56109156,0.79330639,0.90998372,0.937950561,0.87589724,0.476179509,0.227560458,0.556440581,0.685905448,0.570097549,0.822585082,0.705552608,0.941353645,0.810974449,0.806352097,0.829900483,0.524913612,0.596994414,0.787284529,0.859569881,0.673667383,0.833045875,0.87346885,0.915011403,0.781153906,0.255772553,0.211439866,0.829168644,0.082399887,0.635865991,-0.214452156,0.704235081,0.704235081,0.947273638,0.331671262,0.869915915,0.890585427,0.601637623,0.629243581,0.665932005,0.852852152,0.316273577,0.439321764,0.592889344,0.279490156,-0.129609375,0.519869506,0.398264017,0.704063914,0.543706053,0.820278048,0.693284171,0.940380689,0.465602506,0.588252922,0.498943524,0.557850949,0.185454747,0.623242725,0.655689233,0.768436158,0.580597117,0.797486931,0.872855786,0.734703245,0.240874975,0.718304795,0.905782421,0.92157653,0.916756122,0.840475544,0.751490493,0.791595255,0.833184176,0.394517288,1,0.567883003,1,0.870462427,0.802744287
